1477 1 4 0.384508 4.3477410393 11.8559331168 11.1358853685
1481 1 3 -0.192254 4.1804804635 12.8694388588 10.253350981
1487 1 3 -0.192254 1.8071940984 11.563011186 9.4526448865
1706 1 1 0.415 3.729243216 12.919131236 7.4633902214
1705 1 2 -0.83 3.1982750794 13.6395081188 7.5418508518
1707 1 1 0.415 3.4595938808 14.5119478144 7.3327899025
1783 1 2 -0.83 3.9426171367 -13.4295378713 6.9203989385
1891 1 2 -0.83 3.2458654693 -14.3346663419 13.043488986
1892 1 1 0.415 3.1220004756 14.4405870776 12.8920918735
1476 1 4 0.384508 5.3142602055 12.3443728244 12.2987038152
1475 1 3 -0.192254 7.3236913053 11.3310148884 11.5409206484
1471 1 4 0.384508 6.5626290986 11.4344790884 12.6458093902
1478 1 3 -0.192254 5.8022167917 13.5602249804 11.9405204027
1780 1 2 -0.83 7.4424752642 11.4420467556 8.4481656638
1781 1 1 0.415 8.1503047691 10.9069299132 8.1674089502
1782 1 1 0.415 7.5869302652 12.0974185596 8.994613232
1784 1 1 0.415 4.6577432439 -13.1755864705 6.6114602063
2527 1 2 -0.83 5.7031366131 -14.6697990058 8.9691194353
2529 1 1 0.415 5.569345877 13.9503145756 9.6237753202
1591 1 2 -0.83 8.1219159642 13.4882730196 10.0289583046
1043 1 4 0.384496 12.1408372456 7.4046667432 14.2531297592
1045 1 3 -0.192254 14.4852621514 7.0821836124 14.3135408997
1716 1 1 0.415 9.3764884463 12.5455959128 -14.5835249333
2186 1 1 0.415 10.5653619668 11.8548097912 12.6788656573
2185 1 2 -0.83 10.5027647997 12.4175663556 13.4072851695
1650 1 1 0.415 11.7058179522 12.3591534244 -14.6594019166
271 1 3 -0.192254 8.0205315954 8.3628043576 8.3601042409
261 1 3 -0.188955 10.3475273702 8.3664699464 7.387883681
1020 1 3 -0.164723 12.162283939 12.3171765204 7.6771777147
1019 1 3 -0.164723 10.6425227976 13.3121769512 8.8467610275
1017 1 4 0.459642 11.968791044 13.2668596316 8.6156921077
1022 1 3 -0.188955 12.4437200933 13.950817116 10.8435190812
1018 1 4 0.409096 12.7563218971 12.991260564 9.9401583592
1026 1 3 -0.192108 14.5962177718 11.9761585172 8.8017997777
1027 1 3 -0.192108 14.6160397157 14.0906711532 9.052513396
268 1 4 0.384511 8.2408771685 7.5356524204 9.4060588872
263 1 4 0.384646 9.3204788999 8.2066620992 10.3194635152
266 1 3 -0.192251 8.9714236255 9.4818731448 10.5897627502
1047 1 3 -0.192254 11.2193088701 8.3270648668 13.8816529417
1042 1 4 0.384507 13.5359948708 7.8086501024 13.6751620507
256 1 4 0.409096 11.0199077951 8.9483526072 8.3920674947
260 1 3 -0.188955 10.5389819431 10.213985824 8.4578255381
255 1 4 0.459642 12.5104234455 8.9550334384 7.9493971082
265 1 3 -0.192108 11.5407729439 8.8362269756 10.7138049893
1037 1 4 0.384508 13.8073871191 9.3480791536 13.8466469752
259 1 3 -0.164723 13.2644844589 9.5922842268 8.8506308854
1041 1 3 -0.192254 12.9542459271 10.0318592708 13.0463249124
2016 1 1 0.415 8.3496172214 14.2128180316 13.1759208407
2014 1 2 -0.83 8.9143801476 14.457348278 12.5463747208
1593 1 1 0.415 8.420928954 13.9602471388 10.9314623405
1592 1 1 0.415 8.2799302383 14.4723062452 9.5979565736
2187 1 1 0.415 10.0068617114 13.21459543 12.961660693
1040 1 3 -0.192254 13.4536939234 9.7420708272 -14.4442564281
1039 1 3 -0.192254 -13.6167301505 9.7299507352 -14.7396302744
1036 1 4 0.384508 -14.2392691689 9.7822149368 13.6065089991
1031 1 4 0.384508 -14.0603547081 11.2389613116 13.0553348869
1033 1 3 -0.192254 14.4348949169 10.5349613336 11.0465832278
1034 1 3 -0.192254 14.5584054198 12.0248753748 13.6578806242
1023 1 3 -0.188955 12.288128173 11.8465326552 10.4879648088
1024 1 4 0.387411 14.3023744395 12.9459432444 9.6868156008
1028 1 3 -0.192251 -14.625043782 13.7374148132 11.848559581
